updates,tokens,loss,lr,mask_rate,seq_len,walk_len,seconds
44350,1553060290,0.32474905252456665,7.448995166666665e-05,0.15,34.8321399527937,4.075649086617609,6724.0730266571045
44400,1554810361,0.43313267827033997,7.419827316666665e-05,0.15,34.71192256580122,4.064720233254656,6729.081218004227
44450,1556566779,0.32681021094322205,7.390553683333334e-05,0.15,34.83781264256104,4.076164785687367,6734.06442117691
44500,1558321261,0.4057510197162628,7.361312316666666e-05,0.15,34.79941289644366,4.072673899676697,6748.879705429077
44550,1560067100,0.37165457010269165,7.332214999999998e-05,0.15,34.80817848313263,4.073470771193875,6753.83598446846
44600,1561823331,0.3066420555114746,7.302944483333334e-05,0.15,34.834103576174705,4.075827597834064,6758.853055000305
44650,1563571928,0.35319340229034424,7.273801199999999e-05,0.15,34.68268639546185,4.0620623995874405,6763.864550352097
44700,1565322692,0.3666451871395111,7.2446218e-05,0.15,34.72566792946824,4.06596981176984,6768.8481504917145
44750,1567067068,0.39660266041755676,7.215548866666668e-05,0.15,34.77900949038998,4.070819044580907,6783.720200300217
44800,1568820142,0.39180508255958557,7.186330966666667e-05,0.15,34.77148580835829,4.070135073487117,6788.716330766678
44850,1570574184,0.32722359895706177,7.157096933333333e-05,0.15,34.79068568141698,4.0718805164924525,6793.738085269928
44900,1572327874,0.35779279470443726,7.127868766666667e-05,0.15,34.78370390939564,4.071245809945058,6798.73686337471
44950,1574072866,0.3873467445373535,7.098785566666668e-05,0.15,34.79129117154478,4.071935561049525,6813.850133895874
45000,1575825390,0.3543734550476074,7.069576833333333e-05,0.15,34.76057678957495,4.069143344506814,6818.979339599609
45050,1577577452,0.3789767026901245,7.040375799999999e-05,0.15,34.75141321379694,4.068310292163358,6824.1406037807465
45100,1579326082,0.37511688470840454,7.011231966666665e-05,0.15,34.68334093658885,4.0621219033262586,6829.380882263184
45150,1581082687,0.37506699562072754,6.981955216666664e-05,0.15,34.841521708947376,4.076501973540671,6850.537773370743
45200,1582826810,0.34496790170669556,6.952886499999997e-05,0.15,34.77396522848712,4.070360475317011,6855.7082414627075
45250,1584582183,0.3744181990623474,6.92363028333333e-05,0.15,34.81708550687268,4.074280500624789,6860.830029726028
45300,1586334806,0.29150390625,6.8944199e-05,0.15,34.76254041295595,4.069321855723268,6866.044708490372
45350,1588085471,0.36466023325920105,6.865242150000002e-05,0.15,34.723704306087235,4.065791300553385,6871.152457952499
45400,1589829605,0.3294371962547302,6.836173249999999e-05,0.15,34.774184544222024,4.070380413111093,6888.023481845856
45450,1591581392,0.41661617159843445,6.806976799999998e-05,0.15,34.74595870440526,4.067814427673206,6893.103873252869
45500,1593336457,0.3411436080932617,6.777725716666666e-05,0.15,34.810976456354005,4.073725132395818,6898.182550668716
45550,1595089542,0.40276390314102173,6.748507633333334e-05,0.15,34.77170398873396,4.070154908066724,6903.194262981415
45600,1596840174,0.37418925762176514,6.719330433333335e-05,0.15,34.72304976496023,4.065731796814567,6918.010221481323
45650,1598586508,0.3895030617713928,6.690224866666666e-05,0.15,34.81804769120345,4.074367971927586,6922.993342876434
45700,1600343344,0.34880393743515015,6.660944266666667e-05,0.15,34.846103496836385,4.076918499712399,6928.071945905685
45750,1602094933,0.3941691517829895,6.631751116666666e-05,0.15,34.74203145764326,4.0674574052402965,6933.0562312603
45800,1603846544,0.37166982889175415,6.602557599999998e-05,0.15,34.74246781839459,4.067497074399508,6948.5379519462585
45850,1605590678,0.3284239172935486,6.5734887e-05,0.15,34.774184544222024,4.070380413111093,6953.531090497971
45900,1607344885,0.37082427740097046,6.544251916666665e-05,0.15,34.79395838705199,4.072178035186544,6958.670308113098
45950,1609091964,0.3730950951576233,6.515133933333332e-05,0.15,34.65257750361981,4.059325227601801,6963.843235731125
46000,1610847007,0.3968763053417206,6.485883216666668e-05,0.15,34.810540095602676,4.073685463236607,6968.956905126572
46050,1612596682,0.3648678958415985,6.456721966666665e-05,0.15,34.70406807227721,4.064006188388837,6985.252647638321
46100,1614341531,0.3809854984283447,6.427641149999999e-05,0.15,34.78844006699099,4.071676369726453,6990.314657211304
46150,1616093692,0.3615162670612335,6.398438466666666e-05,0.15,34.75337683717794,4.068488803379813,6995.3927409648895
46200,1617844962,0.32625722885131836,6.369250633333332e-05,0.15,34.735704226748915,4.06688220243172,7000.482717037201
46250,1619598443,0.3292328119277954,6.340025949999999e-05,0.15,34.77955848225797,4.070868952932543,7016.378279924393
46300,1621340135,0.3761129677295685,6.31099775e-05,0.15,34.72549645107265,4.065954222824787,7021.370601177216
46350,1623091449,0.3632608950138092,6.281809183333333e-05,0.15,34.73657694825158,4.066961540750143,7026.535172224045
46400,1624845271,0.3630256950855255,6.252578816666667e-05,0.15,34.78632207390364,4.071483824900331,7031.7864356040955
46450,1626597124,0.34555742144584656,6.223381266666665e-05,0.15,34.747267786659265,4.0679334351508425,7053.336447954178
46500,1628341753,0.2876449525356293,6.194304116666666e-05,0.15,34.78405375229285,4.071277613844805,7058.579974412918
46550,1630095586,0.3364086151123047,6.165073566666664e-05,0.15,34.78654025427931,4.071503659479937,7063.707562685013
46600,1631848594,0.3341432809829712,6.135856766666666e-05,0.15,34.77017672610429,4.07001606600948,7068.820922136307
46650,1633601030,0.4030938148498535,6.106649499999999e-05,0.15,34.75883134656961,4.068984667869964,7073.946774721146
46700,1635350892,0.39891543984413147,6.077485133333332e-05,0.15,34.707777138663545,4.064343376242141,7092.22016453743
46750,1637094927,0.36915236711502075,6.048417883333333e-05,0.15,34.772210702607865,4.070200972964352,7097.251353025436
46800,1638846659,0.36114296317100525,6.0192223499999983e-05,0.15,34.744867802526926,4.067715254775175,7102.3620591163635
46850,1640599667,0.3833944499492645,5.990005549999999e-05,0.15,34.77017672610429,4.07001606600948,7107.4297506809235
46900,1642351047,0.3469254970550537,5.960815883333333e-05,0.15,34.737886030505585,4.06708054822778,7122.363782405853
46950,1644095214,0.3543302118778229,5.931746433333332e-05,0.15,34.774842491426746,4.07044022649334,7127.373530387878
47000,1645847100,0.3842695355415344,5.902548333333331e-05,0.15,34.74792232778626,4.0679929388896605,7132.36096072197
47050,1647598414,0.34305086731910706,5.873359766666667e-05,0.15,34.73657694825158,4.066961540750143,7137.410596847534
47100,1649353083,0.3441126048564911,5.8441152833333315e-05,0.15,34.80312196283,4.073011087529999,7152.918869495392
47150,1651105079,0.35860753059387207,5.814915349999999e-05,0.15,34.75010413154293,4.068191284685721,7157.912134170532
47200,1652850676,0.3654005825519562,5.7858220666666676e-05,0.15,34.80335353696467,4.073032139724061,7162.91973733902
47250,1654604289,0.38007408380508423,5.756595183333334e-05,0.15,34.78217664676597,4.071106967887816,7168.007791996002
47300,1656354470,0.38187775015830994,5.727425499999999e-05,0.15,34.71410436955789,4.064918579050717,7173.110455751419
47350,1658108358,0.3981626629829407,5.698194033333332e-05,0.15,34.787631156157644,4.071602832377968,7189.388997077942
47400,1659850391,0.31864792108535767,5.669160149999999e-05,0.15,34.732295238854775,4.066572294441343,7194.485850572586
47450,1661604125,0.3299259543418884,5.6399312499999985e-05,0.15,34.78457663089831,4.071325148263482,7199.532033205032
47500,1663358211,0.35629788041114807,5.610696483333331e-05,0.15,34.79155840291965,4.071959854810877,7204.633107662201
47550,1665110812,0.33232682943344116,5.581486466666667e-05,0.15,34.76210405220461,4.069282186564056,7220.84468626976
47600,1666864249,0.3409268260002136,5.552262516666666e-05,0.15,34.7786857607553,4.070789614614118,7225.957766532898
47650,1668607426,0.342132568359375,5.5232095666666675e-05,0.15,34.75510407528511,4.068645825025919,7231.00274014473
47700,1670357156,0.316867470741272,5.494047399999999e-05,0.15,34.705158974155545,4.064105361286868,7236.081985473633
47750,1672109977,0.352238267660141,5.464833716666668e-05,0.15,34.766467659717954,4.069678878156178,7253.060579299927
47800,1673865922,0.35901933908462524,5.4355679666666654e-05,0.15,34.82843088640736,4.075311898764306,7258.154801607132
47850,1675607680,0.3591889441013336,5.4065386666666654e-05,0.15,34.726812345482095,4.066073849589281,7263.198967695236
47900,1677361282,0.38241854310035706,5.377311966666667e-05,0.15,34.78195846639031,4.07108713330821,7268.1823563575745
47950,1679114675,0.35984131693840027,5.3480887499999994e-05,0.15,34.777813039252635,4.070710276295694,7273.164213895798
48000,1680868585,0.36441531777381897,5.318856916666665e-05,0.15,34.78806751690898,4.07164250153718,7288.063690900803
48050,1682612785,0.33721786737442017,5.289786916666665e-05,0.15,34.77550043863147,4.070500039875588,7293.061415195465
48100,1684364220,0.40993890166282654,5.260596333333333e-05,0.15,34.73897693238392,4.067179721125811,7298.0423085689545
48150,1686117547,0.3711891174316406,5.231374216666667e-05,0.15,34.77650395699863,4.070591268818057,7303.029713630676
48200,1687870632,0.34040558338165283,5.202156133333332e-05,0.15,34.77170398873396,4.070154908066724,7317.995718240738
48250,1689626335,0.39149850606918335,5.172894416666666e-05,0.15,34.82363091814269,4.0748755380129715,7322.979071855545
48300,1691371954,0.3697466254234314,5.143800766666665e-05,0.15,34.803792168434484,4.073072015312226,7327.93102478981
48350,1693123477,0.3257516026496887,5.114608716666665e-05,0.15,34.740722375389254,4.06733839776266,7332.906638383865
48400,1694875517,0.35782164335250854,5.085408049999998e-05,0.15,34.7509768530456,4.068270623004145,7347.721090555191
48450,1696627381,0.36331167817115784,5.056210316666668e-05,0.15,34.747485967034926,4.067953269730448,7352.706463336945
48500,1698372087,0.38292431831359863,5.027131883333333e-05,0.15,34.785588962437195,4.071417178403381,7357.655839920044
48550,1700123236,0.4139936566352844,4.997946066666666e-05,0.15,34.733304242616576,4.066664022056052,7362.628615856171
48600,1701878422,0.40307414531707764,4.968692966666667e-05,0.15,34.813376440486344,4.073943312771486,7367.607760667801
48650,1703633113,0.3283395767211914,4.939448116666665e-05,0.15,34.803558323581335,4.073050756689212,7382.9674253463745
48700,1705386396,0.32513704895973206,4.910226733333333e-05,0.15,34.775631235495965,4.070511930499634,7387.970405101776
48750,1707131333,0.34939420223236084,4.8811444499999997e-05,0.15,34.79019459287024,4.071835872079113,7392.946887016296
48800,1708884407,0.3564701974391937,4.851926549999999e-05,0.15,34.77148580835829,4.070135073487117,7397.920011997223
48850,1710637360,0.3621748089790344,4.822710666666666e-05,0.15,34.769085824225954,4.069916893111451,7412.739119768143
48900,1712390181,0.3696650266647339,4.793496983333332e-05,0.15,34.766467659717954,4.069678878156178,7417.735064744949
48950,1714134073,0.415907084941864,4.7644321166666666e-05,0.15,34.76935959805407,4.06994178164128,7422.70752120018
49000,1715886047,0.3588641583919525,4.735232550000001e-05,0.15,34.749667770791596,4.068151615526509,7427.70480966568
49050,1717637735,0.35843753814697266,4.70603775e-05,0.15,34.74399508102426,4.067635916456751,7442.602436542511
49100,1719391590,0.33645641803741455,4.676806833333332e-05,0.15,34.786976615030646,4.07154332863915,7447.6007244586945
49150,1721144928,0.36104831099510193,4.647584533333334e-05,0.15,34.7767221373743,4.070611103397663,7452.593581438065
49200,1722889535,0.3062720000743866,4.618507749999999e-05,0.15,34.78361512082303,4.071237738256639,7457.5527448654175
49250,1724643742,0.3604820668697357,4.589270966666665e-05,0.15,34.79395838705199,4.072178035186544,7462.531306266785
49300,1726396860,0.34375178813934326,4.560052333333334e-05,0.15,34.77235852986096,4.070214411805542,7477.426693201065
49350,1728153289,0.3238235116004944,4.530778516666667e-05,0.15,34.83803082293671,4.076184620266973,7482.427753448486
49400,1729896235,0.3446083664894104,4.501729416666667e-05,0.15,34.75049844485206,4.068227131350188,7487.408015727997
49450,1731649551,0.3402595818042755,4.472507483333333e-05,0.15,34.77628577662296,4.070571434238452,7492.389292001724
49500,1733401074,0.3667910695075989,4.443315433333333e-05,0.15,34.740722375389254,4.06733839776266,7507.370435714722
49550,1735154445,0.3356066942214966,4.414092583333333e-05,0.15,34.7773766785013,4.070670607136481,7512.372474431992
49600,1736897776,0.30407169461250305,4.3850370666666653e-05,0.15,34.75817449557381,4.068924954143074,7517.369855642319
49650,1738652940,0.3543740510940552,4.355784333333334e-05,0.15,34.81294007973501,4.073903643612273,7522.3204646110535
49700,1740405167,0.3458063304424286,4.326580549999999e-05,0.15,34.754685919431935,4.068607810857449,7537.260299444199
49750,1742156459,0.3372056186199188,4.2973923499999986e-05,0.15,34.736140587500245,4.066921871590932,7542.25386929512
49800,1743909115,0.39401209354400635,4.268181416666665e-05,0.15,34.76319495408295,4.069381359462086,7547.226925849915
49850,1745654723,0.35480567812919617,4.239087949999999e-05,0.15,34.803572852699574,4.073052077518143,7552.1788856983185
49900,1747407291,0.32631853222846985,4.2098784833333335e-05,0.15,34.761449511077615,4.069222682825238,7557.153635263443
49950,1749162147,0.3679669499397278,4.1806308833333336e-05,0.15,34.80683102921633,4.073348275383303,7572.153845787048
50000,1750909578,0.364307701587677,4.1515070333333346e-05,0.15,34.65955927564115,4.059959934149195,7577.127410173416
50050,1752655725,0.36059996485710144,4.122404583333334e-05,0.15,34.81431932371002,4.074029029428184,7582.075820207596
50100,1754409470,0.3516083359718323,4.093175500000001e-05,0.15,34.784794811273976,4.0713449828430885,7587.04953956604
50150,1756160091,0.3541448712348938,4.063998483333333e-05,0.15,34.72283158458456,4.0657119622349605,7601.957104206085
50200,1757914221,0.4079468548297882,4.034762983333332e-05,0.15,34.792431124422315,4.072039193129301,7606.939651966095
50250,1759666833,0.359487920999527,4.0055527833333324e-05,0.15,34.76232223258028,4.069302021143662,7611.91496348381
50300,1761412155,0.38796401023864746,3.976464083333334e-05,0.15,34.79787064359199,4.072533694871999,7616.8651576042175
50350,1763164404,0.4250144064426422,3.947259933333332e-05,0.15,34.75512228018327,4.068647480016661,7631.893576860428
50400,1764916477,0.3655078113079071,3.918058716666667e-05,0.15,34.7516313941726,4.068330126742963,7636.9497220516205
50450,1766672686,0.3874349296092987,3.888788566666666e-05,0.15,34.83366721542337,4.075787928674852,7641.967420101166
50500,1768415511,0.37294355034828186,3.859741483333334e-05,0.15,34.748085971768084,4.068007815615281,7646.958248376846
50550,1770169333,0.3880884051322937,3.830511116666668e-05,0.15,34.78632207390364,4.071483824900331,7651.962823629379
50600,1771920559,0.3694514036178589,3.801324016666665e-05,0.15,34.73483150524625,4.066802864113296,7666.932067632675
50650,1773673160,0.3244023323059082,3.772114e-05,0.15,34.76210405220461,4.069282186564056,7671.949702978134
50700,1775429237,0.3938458561897278,3.742846049999999e-05,0.15,34.83104905091537,4.075549913719579,7676.933416128159
50750,1777174911,0.38774070143699646,3.7137514833333314e-05,0.15,34.80488874710902,4.073171704282638,7681.930736064911
50800,1778926973,0.33522260189056396,3.6845504500000014e-05,0.15,34.75141321379694,4.068310292163358,7697.066101074219
50850,1780679090,0.3165341317653656,3.655348499999998e-05,0.15,34.752504115675265,4.068409465061388,7702.096435546875
50900,1782433803,0.3276240825653076,3.6261032833333326e-05,0.15,34.803994684332665,4.073090425848424,7707.097993373871
50950,1784176738,0.3833824694156647,3.5970543666666654e-05,0.15,34.75027912911715,4.068207193556105,7712.079491138458
51000,1785928426,0.35063087940216064,3.5678595666666674e-05,0.15,34.74399508102426,4.067635916456751,7727.122133731842
51050,1787680576,0.3822828531265259,3.5386570666666655e-05,0.15,34.75315865680227,4.0684689688002065,7732.128895998001
51100,1789437082,0.3720938563346863,3.509381966666666e-05,0.15,34.839558085566374,4.076323462324216,7737.132735490799
51150,1791180831,0.4077721834182739,3.480319483333332e-05,0.15,34.76650849350028,4.069682590318208,7742.129693031311
51200,1792933795,0.3709498941898346,3.451103416666666e-05,0.15,34.76930400460162,4.069936727691057,7747.1087963581085
51250,1794689806,0.3679235875606537,3.421836566666666e-05,0.15,34.829739968661364,4.075430906241942,7762.28266787529
51300,1796444266,0.3472103178501129,3.392595566666666e-05,0.15,34.798976535692326,4.072634230517484,7767.292276859283
51350,1798195833,0.3425614833831787,3.363402783333332e-05,0.15,34.74159509689192,4.067417736081084,7772.346385478973
51400,1799940561,0.3975311517715454,3.334323983333334e-05,0.15,34.78602759390701,4.071457053991546,7777.324078321457
51450,1801695406,0.3802867829799652,3.3050765666666656e-05,0.15,34.80661284884067,4.073328440803698,7792.2400534152985
51500,1803448766,0.33351126313209534,3.275853900000001e-05,0.15,34.77715849812563,4.070650772556875,7797.2563054561615
51550,1805204337,0.357159286737442,3.246594383333334e-05,0.15,34.82101275363468,4.0746375230576986,7802.261422395706
51600,1806946095,0.3911878764629364,3.217565083333334e-05,0.15,34.726812345482095,4.066073849589281,7807.246330976486
51650,1808700654,0.33200564980506897,3.188322433333335e-05,0.15,34.80094015907333,4.072812741733939,7822.265943527222
51700,1810453673,0.34146952629089355,3.15910545e-05,0.15,34.77039490647996,4.070035900589087,7827.304586648941
51750,1812208133,0.3070640563964844,3.1298644500000004e-05,0.15,34.798976535692326,4.072634230517484,7832.3198256492615
51800,1813958710,0.3898690342903137,3.1006881666666664e-05,0.15,34.721958863081895,4.065632623916536,7837.334521055222
51850,1815702030,0.361821711063385,3.071632833333334e-05,0.15,34.7579551798389,4.0689050163489915,7842.309844732285
51900,1817457975,0.36494478583335876,3.0423670833333347e-05,0.15,34.82843088640736,4.075311898764306,7857.320771217346
51950,1819210752,0.3552287220954895,3.0131541333333343e-05,0.15,34.76559493821529,4.069599539837753,7862.3259744644165
52000,1820964871,0.31794196367263794,2.983918816666665e-05,0.15,34.79221294404665,4.072019358549696,7867.317174196243
52050,1822707278,0.3716960549354553,2.9548786999999995e-05,0.15,34.739751973841614,4.067250179440147,7872.294679403305
52100,1824457767,0.3444021940231323,2.9257038833333336e-05,0.15,34.72021342007656,4.0654739472796875,7887.484201669693
52150,1826212073,0.3593958616256714,2.8964654499999996e-05,0.15,34.79592201043299,4.072356546402999,7892.501900196075
52200,1827966203,0.31510448455810547,2.8672299499999985e-05,0.15,34.792431124422315,4.072039193129301,7897.497557401657
52250,1829718353,0.32234689593315125,2.83802745e-05,0.15,34.75315865680227,4.0684689688002065,7902.512092828751
52300,1831460353,0.35404172539711,2.8089941166666664e-05,0.15,34.73163729165005,4.066512481059096,7917.556541919708
52350,1833215143,0.36926931142807007,2.7797476166666675e-05,0.15,34.80552194696234,4.073229267905667,7922.582030296326
52400,1834964037,0.3221912086009979,2.750599383333333e-05,0.15,34.688577265604856,4.062597933236805,7927.587874650955
52450,1836717463,0.3451108932495117,2.7213756166666668e-05,0.15,34.77846758037963,4.070769780034512,7932.585416316986
52500,1838461322,0.33935558795928955,2.692311300000001e-05,0.15,34.76870165084935,4.069881968259032,7937.566640377045
52550,1840217179,0.3339037299156189,2.663047016666666e-05,0.15,34.82668544340203,4.075153222127457,7953.121519565582
52600,1841970484,0.3484983742237091,2.633825266666667e-05,0.15,34.776067596247294,4.070551599658845,7958.140588521957
52650,1843723591,0.374307245016098,2.604606816666668e-05,0.15,34.77214034948529,4.070194577225935,7963.1529376506805
52700,1845472158,0.3798637092113495,2.5754640333333342e-05,0.15,34.862568785389584,4.078415344126326,7968.198757648468
52750,1847224737,0.3249976933002472,2.5462543833333338e-05,0.15,34.76166769145328,4.069242517404844,7983.217927694321
52800,1848977503,0.4121330678462982,2.517041616666665e-05,0.15,34.76537675783962,4.069579705258147,7988.2384350299835
52850,1850732238,0.3650864064693451,2.4877960333333325e-05,0.15,34.804431045084,4.073130095007636,7993.252295732498
52900,1852485103,0.4045061767101288,2.4585816166666673e-05,0.15,34.76734038122062,4.069758216474602,7998.249219179153
52950,1854231052,0.3202802538871765,2.429482466666667e-05,0.15,34.8103716404817,4.0736701491347,8013.208667516708
53000,1855985699,0.3148338496685028,2.4002383499999987e-05,0.15,34.80268560207866,4.072971418370788,8018.228542327881
53050,1857739587,0.31718093156814575,2.371006883333332e-05,0.15,34.787631156157644,4.071602832377968,8023.253402709961
53100,1859489031,0.36033374071121216,2.3418494833333344e-05,0.15,34.6994862843882,4.063589662217109,8028.259782075882
53150,1861233517,0.3608587384223938,2.3127747166666666e-05,0.15,34.78120264773906,4.071018422521733,8033.23588180542
53200,1862987922,0.3551153838634491,2.2835346333333327e-05,0.15,34.79788563381399,4.0725350576194534,8048.308304786682
53250,1864739808,0.3824361562728882,2.254336533333332e-05,0.15,34.74792232778626,4.0679929388896605,8053.30610203743
53300,1866491485,0.35880112648010254,2.2251419166666662e-05,0.15,34.74377690064859,4.067616081877144,8058.331987857819
53350,1868245582,0.3593430817127228,2.1959069666666673e-05,0.15,34.79177658329532,4.071979689390483,8063.370795726776
53400,1869989782,0.38202500343322754,2.1668369666666672e-05,0.15,34.77550043863147,4.070500039875588,8078.737275362015
53450,1871741767,0.30658093094825745,2.1376372166666666e-05,0.15,34.749885951167265,4.068171450106115,8083.748629808426
53500,1873496051,0.3607107996940613,2.1083991499999997e-05,0.15,34.79548564968165,4.072316877243787,8088.744115114212
53550,1875248553,0.3457365930080414,2.079190783333332e-05,0.15,34.76014042882361,4.069103675347601,8093.753930807114
53600,1876989453,0.36580246686935425,2.050175783333333e-05,0.15,34.70970571815934,4.064518701650849,8108.87344455719
53650,1878741394,0.4121398627758026,2.0209767666666667e-05,0.15,34.7490132296646,4.068092111787691,8113.878385543823
53700,1880494776,0.3064921796321869,1.9917537333333345e-05,0.15,34.77759485887697,4.070690441716088,8118.892923116684
53750,1882251821,0.3350352346897125,1.9624696500000002e-05,0.15,34.85024892397406,4.077295356724914,8123.905398607254
53800,1884002024,0.3258102834224701,1.9332995999999988e-05,0.15,34.714540730309224,4.06495824820993,8128.905771493912
53850,1885746180,0.37402093410491943,1.904230333333333e-05,0.15,34.77462317569184,4.070420288699259,8143.897611141205
53900,1887500706,0.358453631401062,1.8749882333333322e-05,0.15,34.80028561794633,4.072753237995121,8148.901180028915
53950,1889251085,0.318240225315094,1.8458152500000012e-05,0.15,34.71803161631989,4.065275601483626,8153.904297351837
54000,1891004984,0.3187333047389984,1.816583599999999e-05,0.15,34.78784933653331,4.071622666957574,8158.909549236298
54050,1892747534,0.3771628439426422,1.7875410999999995e-05,0.15,34.742603078395405,4.067509370763219,8173.896765232086
54100,1894498485,0.36141663789749146,1.7583585833333326e-05,0.15,34.72937699585457,4.066306999623143,8178.922393798828
54150,1896254023,0.3666262924671173,1.7290996166666648e-05,0.15,34.820358212507685,4.0745780193188805,8183.916926145554
54200,1898010727,0.37443676590919495,1.699821216666668e-05,0.15,34.843485332328385,4.076680484757126,8188.916989326477
54250,1899755884,0.4203455150127411,1.6707352666666674e-05,0.15,34.79458090756839,4.072234627960762,8193.91688489914
54300,1901507814,0.36378881335258484,1.6415364333333327e-05,0.15,34.74879504928893,4.068072277208085,8208.900815963745
54350,1903261504,0.37342560291290283,1.6123082666666655e-05,0.15,34.78370390939564,4.071245809945058,8213.904398441315
54400,1905011091,0.3644922971725464,1.583148483333334e-05,0.15,34.702322629271876,4.063847511751988,8218.908859491348
54450,1906766145,0.287429541349411,1.5538975833333344e-05,0.15,34.810758275978344,4.073705297816213,8223.894089460373
54500,1908510774,0.3534986674785614,1.5248204333333325e-05,0.15,34.78405375229285,4.071277613844805,8239.61732673645
54550,1910265531,0.36457735300064087,1.4955744833333328e-05,0.15,34.80486740583533,4.073169764166848,8244.625922203064
54600,1912017571,0.3963170647621155,1.466373816666666e-05,0.15,34.7509768530456,4.068270623004145,8249.616551876068
54650,1913769314,0.30092400312423706,1.4371780999999993e-05,0.15,34.745085982902594,4.067735089354781,8254.622880935669
54700,1915514669,0.3310489356517792,1.4080888499999988e-05,0.15,34.798528590796714,4.072593508254247,8270.11819076538
54750,1917266082,0.32144954800605774,1.3788986333333341e-05,0.15,34.73854057163258,4.067140051966598,8275.120753526688
54800,1919021411,0.3784710466861725,1.3496431499999983e-05,0.15,34.81621278537001,4.074201162306365,8280.11172914505
54850,1920774672,0.3623306155204773,1.3204221333333332e-05,0.15,34.77519487474463,4.070472261340421,8285.126866102219
54900,1922528956,0.37334710359573364,1.2911840666666661e-05,0.15,34.79548564968165,4.072316877243787,8290.133699178696
54950,1924271792,0.3903646469116211,1.2621367999999988e-05,0.15,34.748305287502994,4.068027753409363,8305.130821943283
55000,1926026615,0.38734909892082214,1.2328897500000011e-05,0.15,34.806176488089335,4.073288771644485,8310.141090631485
55050,1927779304,0.3568315804004669,1.2036782666666655e-05,0.15,34.763849495209946,4.069440863200904,8315.148197889328
55100,1929531410,0.3855037987232208,1.1744765000000011e-05,0.15,34.752285935299604,4.068389630481782,8320.145589828491
55150,1931277590,0.37431374192237854,1.1453734999999986e-05,0.15,34.814977270914746,4.074088842810432,8335.03451347351
55200,1933032875,0.335679292678833,1.1161187500000002e-05,0.15,34.815340063867346,4.074121823987941,8340.029915094376
55250,1934785806,0.33897584676742554,1.0869032333333338e-05,0.15,34.768649463474624,4.069877223952239,8345.021161794662
55300,1936541850,0.31976020336151123,1.0576358333333346e-05,0.15,34.83039450978836,4.07549040998076,8350.016233444214
55350,1938294407,0.3955875635147095,1.028426550000001e-05,0.15,34.761231330701946,4.069202848245632,8365.175617933273
55400,1940038618,0.33300235867500305,9.99356366666666e-06,0.15,34.77571975436638,4.0705199776696706,8370.187145233154
55450,1941792396,0.34513598680496216,9.70126733333334e-06,0.15,34.785449352400974,4.071404486581907,8375.202368736267
55500,1943548671,0.3491649627685547,9.408554833333325e-06,0.15,34.83497629767737,4.075906936152489,8380.196290016174
55550,1945304143,0.39944717288017273,9.115976166666661e-06,0.15,34.81904913025368,4.074459011841244,8385.183377981186
55600,1947045109,0.41072356700897217,8.82581516666666e-06,0.15,34.711021612568786,4.064638328415344,8400.326944828033
55650,1948801131,0.3964688777923584,8.533144833333338e-06,0.15,34.82995814903703,4.075450740821548,8405.323176145554
55700,1950551345,0.3655937612056732,8.241442500000007e-06,0.15,34.714758910684886,4.064978082789535,8410.313431501389
55750,1952306058,0.3162795901298523,7.948990333333317e-06,0.15,34.803994684332665,4.073090425848424,8415.302693128586
55800,1954049070,0.3238517940044403,7.658488333333345e-06,0.15,34.75181433926151,4.068346758114682,8430.439158916473
55850,1955802089,0.3708115220069885,7.3663185000000016e-06,0.15,34.77039490647996,4.070035900589087,8435.418619394302
55900,1957554811,0.34630098938941956,7.074198166666656e-06,0.15,34.76450403633695,4.069500366939723,8440.41081571579
55950,1959310206,0.3755095899105072,6.78163233333332e-06,0.15,34.817521867624016,4.074320169784001,8445.412971019745
56000,1961062653,0.39835482835769653,6.489557833333337e-06,0.15,34.759049526945276,4.0690045024495705,8460.400663614273
56050,1962803938,0.3356292247772217,6.199343666666667e-06,0.15,34.71738176888109,4.065216524443735,8465.36685013771
56100,1964558695,0.384412556886673,5.90688416666667e-06,0.15,34.80486740583533,4.073169764166848,8470.360410928726
56150,1966308458,0.38499143719673157,5.615256999999995e-06,0.15,34.70581351528254,4.064164865025686,8475.368657827377
56200,1968062753,0.3859153091907501,5.322874500000007e-06,0.15,34.79570383005732,4.072336711823393,8480.36486029625
56250,1969805864,0.34517133235931396,5.032356000000004e-06,0.15,34.75378818087567,4.0685261982614245,8495.407434225082
56300,1971553944,0.3716076612472534,4.7410093333333234e-06,0.15,34.672431917805504,4.061130174345955,8500.41420507431
56350,1973304906,0.3824767470359802,4.4491823333333344e-06,0.15,34.72959517623024,4.066326834202749,8505.428752660751
56400,1975058387,0.3997036814689636,4.156935500000014e-06,0.15,34.77955848225797,4.070868952932543,8510.448421239853
56450,1976811241,0.372428834438324,3.86479316666668e-06,0.15,34.76712220084495,4.069738381894996,8525.484614372253
56500,1978558708,0.36543595790863037,3.573548666666659e-06,0.15,34.84063721189887,4.076421564718079,8530.49086689949
56550,1980310407,0.3632933497428894,3.281598833333332e-06,0.15,34.74421326139993,4.067655751036357,8535.501289129257
56600,1982059862,0.3806043267250061,2.9900230000000082e-06,0.15,34.69970446476387,4.063609496796715,8540.493546247482
56650,1983812276,0.38405340909957886,2.6979540000000134e-06,0.15,34.75839498581828,4.068944998710752,8555.680422067642
